%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1630212546914970963,0,1630212546914678045,world,cf20,2.02610731125,-0.00491454964504,0.0189599469304,-0.0172564681655,0.0256979553123,-0.00991883387071,0.999471583455
1630212546925273851,0,1630212546924933371,world,cf17,-0.98008787632,0.00236038165167,0.029522690922,-0.00550092910668,0.0154623728518,-0.0288573529581,0.999448802083
1630212546925301648,0,1630212546924956000,world,cf20,2.02609491348,-0.00483591016382,0.018958395347,-0.0174690893039,0.025478828444,-0.00938786463753,0.999478628195
1630212546935053762,0,1630212546934747924,world,cf17,-0.980068445206,0.00231879856437,0.0294949673116,-0.00535207674066,0.0152274131804,-0.0280706293352,0.99947562298
1630212546935073458,0,1630212546934770483,world,cf20,2.0261631012,-0.00485941348597,0.01898727566,-0.0176334758561,0.0252735510082,-0.0109756657196,0.999464778224
1630212546945262224,0,1630212546944928519,world,cf17,-0.980066418648,0.00234414823353,0.0295124650002,-0.0055282442933,0.015999492557,-0.0284556323396,0.999451715563
1630212546945288205,0,1630212546944952056,world,cf20,2.02609443665,-0.00493373209611,0.0189912877977,-0.0180171892751,0.025964747679,-0.0103538649283,0.999446852139
1630212546955551843,0,1630212546955249985,world,cf17,-0.980076313019,0.00237045739777,0.0295285154134,-0.00473422476953,0.0153406490118,-0.0288435359005,0.999455002509
1630212546955585856,0,1630212546955275059,world,cf20,2.02611422539,-0.00494105834514,0.0189459752291,-0.0177755948517,0.0255330442275,-0.0100692331748,0.999465208211
1630212546965063351,0,1630212546964740401,world,cf17,-0.980081021786,0.00232487241738,0.0294844284654,-0.00538563501519,0.0157208984611,-0.0284438248176,0.99945725127
1630212546965092615,0,1630212546964765614,world,cf20,2.02607607841,-0.00496512185782,0.0189303662628,-0.0176715815038,0.0262209160558,-0.0103820283824,0.999446042693
1630212546974944952,0,1630212546974619767,world,cf17,-0.980077803135,0.0023254014086,0.0295282751322,-0.00517064840683,0.0155169450257,-0.0286209916064,0.999456516138
1630212546974978686,0,1630212546974644911,world,cf20,2.02609992027,-0.00504793180153,0.018905133009,-0.0192208657936,0.0246775535429,-0.00944548449699,0.999466037188
1630212546985057451,0,1630212546984751962,world,cf17,-0.980073571205,0.002425175393,0.0295122824609,-0.00535452980755,0.0151766168789,-0.0278444537256,0.999482709059
1630212546985098518,0,1630212546984777734,world,cf20,2.02610754967,-0.00492911133915,0.0189561415464,-0.0172201451623,0.0257321839349,-0.00966518562543,0.999473814313
1630212546995129861,0,1630212546994840715,world,cf17,-0.980113685131,0.00241276365705,0.0295251179487,-0.00520295890916,0.015182781276,-0.0285561350083,0.999463335758
1630212546995155632,0,1630212546994865648,world,cf20,2.02610087395,-0.00490529555827,0.0189240053296,-0.0171210489597,0.0254946858664,-0.0103465087756,0.999474782289
1630212547005052459,0,1630212547004757167,world,cf17,-0.980082333088,0.00239787297323,0.029574021697,-0.00563294665242,0.0153248773548,-0.0286353375372,0.999456570087
1630212547005076205,0,1630212547004782170,world,cf20,2.02607297897,-0.00490701012313,0.0189681407064,-0.0173214985796,0.0260717693867,-0.010001450497,0.999459953933
1630212547015085268,0,1630212547014761551,world,cf17,-0.980085134506,0.00241389102302,0.0295353904366,-0.0056720446514,0.0147247651417,-0.028284116041,0.999475371373
1630212547015113415,0,1630212547014786484,world,cf20,2.02610373497,-0.00487026479095,0.0189648475498,-0.0171480473623,0.0256099807858,-0.0106663459764,0.999468009703
1630212547025164662,0,1630212547024852748,world,cf17,-0.980078995228,0.00240646838211,0.0295471455902,-0.00536968544862,0.0157837677309,-0.0283482551548,0.999459061485
1630212547025193856,0,1630212547024877961,world,cf20,2.02607822418,-0.00486873043701,0.0189785584807,-0.0167649365099,0.0262593731549,-0.0103228024176,0.999461265871
1630212547035032993,0,1630212547034718704,world,cf17,-0.980088412762,0.00231426744722,0.0295347701758,-0.00520904355644,0.0149439161625,-0.0282759346234,0.999474870498
1630212547035060372,0,1630212547034744266,world,cf20,2.02610468864,-0.00492443935946,0.0189673677087,-0.0174789815212,0.0261112612238,-0.0104709972633,0.999451372233
1630212547045066222,0,1630212547044780358,world,cf17,-0.980074584484,0.00239559682086,0.0295027419925,-0.00497837842425,0.0154662713439,-0.0284372407399,0.999463522865
1630212547045084939,0,1630212547044805152,world,cf20,2.02614426613,-0.00491558061913,0.0189299285412,-0.0183389613807,0.0247432047393,-0.0101125835567,0.999474457887
1630212547054997481,0,1630212547054681376,world,cf17,-0.980054557323,0.00229708780535,0.0294697564095,-0.00495744277264,0.01503460709,-0.0281322643377,0.999478844225
1630212547055016059,0,1630212547054704214,world,cf20,2.02612519264,-0.00489267986268,0.0189010128379,-0.0178984333218,0.0246886393141,-0.0104663467577,0.999480151258
1630212547065010664,0,1630212547064709924,world,cf17,-0.980050802231,0.0023605178576,0.0294903274626,-0.00537319000132,0.0154795083386,-0.0281977365931,0.99946805917
1630212547065028684,0,1630212547064731366,world,cf20,2.02612876892,-0.00490980874747,0.0188853926957,-0.018432872681,0.0245919939556,-0.0098572952474,0.99947901267
1630212547075202713,0,1630212547074779121,world,cf17,-0.980077207088,0.00242541730404,0.0295369494706,-0.00543463728063,0.0154227256443,-0.0286444269035,0.999455902508
1630212547075225342,0,1630212547074799096,world,cf20,2.02614283562,-0.00484373280779,0.0189319849014,-0.0174496821302,0.0243742198942,-0.0105198302398,0.999495242195
1630212547085057076,0,1630212547084746698,world,cf17,-0.980064153671,0.00232835160568,0.0295313969254,-0.00483947303288,0.0154454627298,-0.0286000171676,0.999459882236
1630212547085080124,0,1630212547084769467,world,cf20,2.02612233162,-0.00482351332903,0.0189579799771,-0.0176574584831,0.0243762541158,-0.0101321272698,0.999495548961
1630212547095277202,0,1630212547094957046,world,cf17,-0.980074286461,0.00238184747286,0.029513752088,-0.00507460712205,0.0160080210377,-0.0286780926177,0.999447626756
1630212547095299412,0,1630212547094979535,world,cf20,2.02613019943,-0.00479943398386,0.0189185813069,-0.0167811740245,0.0249935636339,-0.0103406740819,0.999493263827
1630212547105082815,0,1630212547104799955,world,cf17,-0.980100810528,0.00241417367943,0.0295248664916,-0.00531344583907,0.0155203892652,-0.0286133141678,0.999455933527
1630212547105098040,0,1630212547104825168,world,cf20,2.02612805367,-0.00476503791288,0.0189741682261,-0.0167030244111,0.0252782719628,-0.0110498079398,0.999479824552
1630212547115102284,0,1630212547114788135,world,cf17,-0.980061948299,0.00232468126342,0.0295289661735,-0.00503410076357,0.0152538866823,-0.0281135665266,0.99947566461
1630212547115129592,0,1630212547114813837,world,cf20,2.02616047859,-0.00469052838162,0.0189471375197,-0.0153851574308,0.0252121910487,-0.0115909213216,0.999496519702
1630212547125149970,0,1630212547124824017,world,cf17,-0.980073273182,0.0023805834353,0.0294901002198,-0.00546031968245,0.0160999394398,-0.0286936840105,0.999443669927
1630212547125176859,0,1630212547124856982,world,cf20,2.02613973618,-0.00477681681514,0.0189135540277,-0.0170977099556,0.0253862388494,-0.0105239033407,0.999476090084
1630212547134960891,0,1630212547134644576,world,cf17,-0.98007273674,0.00238239811733,0.0295495893806,-0.00557115520057,0.0149213230143,-0.0283876259063,0.99947008912
1630212547134993228,0,1630212547134669370,world,cf20,2.02610754967,-0.00476924004033,0.018921809271,-0.0163682922413,0.0256906356178,-0.0110952434852,0.999474344755
1630212547145160483,0,1630212547144841933,world,cf17,-0.980067312717,0.00243120267987,0.0295087266713,-0.00532967379692,0.0152619662413,-0.0283264674915,0.999467997588
1630212547145192750,0,1630212547144866797,world,cf20,2.02613759041,-0.00472374027595,0.0189049113542,-0.0155582069637,0.0251109630155,-0.0109148180723,0.999504001232
1630212547154980972,0,1630212547154701325,world,cf17,-0.980063199997,0.00233016791753,0.0295636355877,-0.00580233750355,0.0149557347249,-0.0284839866467,0.999465517856
1630212547155019176,0,1630212547154726119,world,cf20,2.02614998817,-0.00480198021978,0.0189296379685,-0.0167363934034,0.0245460880773,-0.0110342090234,0.999497688305
1630212547165553172,0,1630212547165245867,world,cf17,-0.980074942112,0.00237758969888,0.0295159872621,-0.00542795012062,0.0157633835294,-0.0288058131327,0.999445985648
1630212547165581248,0,1630212547165270800,world,cf20,2.02614378929,-0.00469800550491,0.0189053192735,-0.0159006681184,0.0249991627507,-0.0108805971832,0.999501787502
1630212547174944971,0,1630212547174635850,world,cf17,-0.980058073997,0.00234129815362,0.0294944886118,-0.00487877581372,0.015884336512,-0.0289174959402,0.999443677167
1630212547174973885,0,1630212547174661133,world,cf20,2.02611207962,-0.00467750616372,0.0189324393868,-0.0152031970811,0.025597633111,-0.0111390433096,0.999494645154
1630212547184948167,0,1630212547184639535,world,cf17,-0.980047285557,0.00229832855985,0.0295142140239,-0.00490344698133,0.0152843858387,-0.0286983816122,0.999459227107
1630212547184975545,0,1630212547184664399,world,cf20,2.02610015869,-0.00472747255117,0.0189652256668,-0.0152665027302,0.0258638512586,-0.0113188031703,0.999484807182
1630212547195040482,0,1630212547194740719,world,cf17,-0.980067610741,0.00240346672945,0.0295571871102,-0.00541219454797,0.0155639354318,-0.0286120816792,0.999454761781
1630212547195067860,0,1630212547194765374,world,cf20,2.02612471581,-0.00465632695705,0.0189334731549,-0.0145692021459,0.0265548857192,-0.0117547621456,0.999472061621
1630212547204976071,0,1630212547204697541,world,cf17,-0.980098009109,0.00239327386953,0.0295041184872,-0.00520780714585,0.0151487370447,-0.028344606189,0.999469848375
1630212547204991436,0,1630212547204722614,world,cf20,2.02611708641,-0.00472173746675,0.0189372375607,-0.0154532316242,0.026063455443,-0.0117741246563,0.999471492295
1630212547215089966,0,1630212547214772534,world,cf17,-0.980065703392,0.00239443988539,0.0295545384288,-0.00564229765698,0.0148470019376,-0.028782565041,0.999459501411
1630212547215118043,0,1630212547214798166,world,cf20,2.02608299255,-0.00466448720545,0.0189595986158,-0.0145263879919,0.0266119955296,-0.0118117446781,0.999470494028
1630212547225543155,0,1630212547225237875,world,cf17,-0.980056166649,0.00236199866049,0.0295053329319,-0.00584695685948,0.015795983684,-0.0290438221877,0.999436219269
1630212547225568158,0,1630212547225262949,world,cf20,2.02610349655,-0.00467326957732,0.0189197510481,-0.0151112926226,0.0265759079069,-0.0115829621684,0.999465459604
1630212547235494878,0,1630212547235184011,world,cf17,-0.980028748512,0.00230923434719,0.0294896904379,-0.00524893172569,0.0145952962991,-0.0285268930131,0.999472682176
1630212547235523164,0,1630212547235209154,world,cf20,2.02612447739,-0.00468654558063,0.0189439971,-0.014782785105,0.0256620546611,-0.0117177699847,0.999492682355
1630212547245045148,0,1630212547244755304,world,cf17,-0.980032384396,0.00237932708114,0.0295464675874,-0.00493072812908,0.0154887661776,-0.0289839376583,0.999447706186
1630212547245074552,0,1630212547244781075,world,cf20,2.0261118412,-0.004730083514,0.0189712326974,-0.0151578974165,0.0260282295953,-0.0106641028966,0.9994893928
1630212547254953499,0,1630212547254667077,world,cf17,-0.980041027069,0.00236304732971,0.0295173488557,-0.0048163411734,0.0155684145722,-0.0288991012975,0.9994494831
1630212547254970750,0,1630212547254692150,world,cf20,2.02609610558,-0.00473613105714,0.0188958011568,-0.0150283343288,0.0260224977482,-0.0113966978028,0.999483413598
1630212547265106646,0,1630212547264803252,world,cf17,-0.980026721954,0.00238183187321,0.0295205134898,-0.00381945854906,0.0152884177457,-0.0286508399701,0.999465259721
1630212547265123059,0,1630212547264829163,world,cf20,2.02609872818,-0.00471045635641,0.018935803324,-0.0151029330718,0.0260118970974,-0.0113599513918,0.99948298341
1630212547275097131,0,1630212547274779140,world,cf17,-0.980020880699,0.00233580102213,0.0295869875699,-0.00483662297298,0.0148504791875,-0.0290079910665,0.99945715606
1630212547275116687,0,1630212547274799674,world,cf20,2.02609634399,-0.00477279443294,0.0189451929182,-0.0160702636092,0.0257285370082,-0.0109525584699,0.999479779922
1630212547285117438,0,1630212547284799587,world,cf17,-0.980039179325,0.00235845707357,0.0295614395291,-0.00543634730107,0.0148491076284,-0.0287155488743,0.99946253926
1630212547285155083,0,1630212547284824172,world,cf20,2.0261323452,-0.00467342464253,0.0189195983112,-0.0150404880278,0.0259373840728,-0.0117016462963,0.999481919447
1630212547295010005,0,1630212547294702420,world,cf17,-0.980046093464,0.00235851691104,0.0295594949275,-0.00494331038968,0.0153136601247,-0.028930271668,0.99945189723
1630212547295039897,0,1630212547294726516,world,cf20,2.02610492706,-0.00468482868746,0.0189512129873,-0.0155041370363,0.0260420577971,-0.0115383074465,0.999474011879
1630212547305249058,0,1630212547304921010,world,cf17,-0.980041742325,0.00236397818662,0.0295119341463,-0.00579467093105,0.0151272612543,-0.0288419259471,0.999452715772
1630212547305281604,0,1630212547304946362,world,cf20,2.02608895302,-0.00473199272528,0.0189405828714,-0.0147252300393,0.0264492599749,-0.0117644251218,0.999472462126
1630212547315445577,0,1630212547315149586,world,cf17,-0.980037093163,0.00241015665233,0.029518706724,-0.00526534059147,0.0159283985661,-0.0292819640629,0.999430402223
1630212547315473793,0,1630212547315174589,world,cf20,2.02613329887,-0.00470837159082,0.0189368594438,-0.0155075367729,0.0257444118165,-0.0113616649698,0.99948369378
1630212547325084407,0,1630212547324776124,world,cf17,-0.980038821697,0.00237632682547,0.0295177176595,-0.0050980970143,0.0153684336329,-0.0289904400021,0.999448535465
1630212547325112204,0,1630212547324800918,world,cf20,2.02614879608,-0.00465183984488,0.0189546197653,-0.0152810386606,0.0252087419244,-0.0114976616985,0.999499281122
1630212547335073565,0,1630212547334779320,world,cf17,-0.980050325394,0.00244377576746,0.0294908173382,-0.00490336622054,0.0157020274976,-0.0289630231882,0.999445119364
1630212547335101502,0,1630212547334804882,world,cf20,2.02615022659,-0.00466478709131,0.0189462210983,-0.0150286068379,0.0255065462756,-0.0114305194335,0.999496323304
1630212547345038069,0,1630212547344758351,world,cf17,-0.980031430721,0.00241194968112,0.0294857285917,-0.00477054391672,0.0156193329833,-0.028454814254,0.99946165604
1630212547345069428,0,1630212547344781189,world,cf20,2.02610492706,-0.00468602590263,0.0189165975899,-0.0155767698048,0.0253805428391,-0.0103097065791,0.999503327777
1630212547354986439,0,1630212547354705394,world,cf17,-0.980034470558,0.00236073299311,0.0295445285738,-0.005004480505,0.0152553255465,-0.029088683565,0.999447886938
1630212547355011442,0,1630212547354729420,world,cf20,2.02610373497,-0.00477060116827,0.0189324840903,-0.0155428098605,0.0258905366213,-0.0109629388962,0.999483824354
1630212547364989356,0,1630212547364729264,world,cf17,-0.980027139187,0.0023773079738,0.0295607894659,-0.00442437082321,0.0151513861421,-0.0291368178886,0.999450802333
1630212547365008073,0,1630212547364753848,world,cf20,2.02612781525,-0.0047007096,0.0189183317125,-0.0150947408924,0.0256506049558,-0.0112388326936,0.999493813839
1630212547374970482,0,1630212547374699355,world,cf17,-0.980053246021,0.00235624331981,0.0295441467315,-0.00541761096598,0.0153748737128,-0.028770048074,0.999453124005
1630212547374999257,0,1630212547374723450,world,cf20,2.02611279488,-0.00465027196333,0.0189206115901,-0.0144532447788,0.0261222894711,-0.0117584283787,0.999485101975
1630212547385071666,0,1630212547384794533,world,cf17,-0.980034172535,0.00233387062326,0.0295635648072,-0.0061474669018,0.0153004718593,-0.0293455116082,0.999433312012
1630212547385098276,0,1630212547384817581,world,cf20,2.02612733841,-0.0047048269771,0.0189381279051,-0.0151617376922,0.0259351486364,-0.0111671340792,0.999486260482
1630212547395245137,0,1630212547395003484,world,cf17,-0.980049550533,0.00237892754376,0.0295276604593,-0.00499092405418,0.0156567093712,-0.0293301505939,0.99943469041
1630212547395265950,0,1630212547395026113,world,cf20,2.02612447739,-0.00474638352171,0.0189488455653,-0.0160281845057,0.0257746373368,-0.0115946010203,0.999472025921
1630212547405105996,0,1630212547404840666,world,cf17,-0.980046927929,0.0023823895026,0.0295315906405,-0.00479867783742,0.0151241266132,-0.0288628624427,0.999457437141
1630212547405135399,0,1630212547404863434,world,cf20,2.02614045143,-0.0046296720393,0.0189450308681,-0.0147109383232,0.0256514303017,-0.0120844447919,0.999489649077
1630212547415061420,0,1630212547414781353,world,cf17,-0.980045795441,0.00241978024133,0.0295318365097,-0.00480326789231,0.0151437114953,-0.0289731666177,0.99945392702
