%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624516915366901992,0,1624516915366682618,world,cf10,-0.513316690922,0.489461094141,0.0140269529074,0.00408248509884,0.00214433041229,0.0778207107754,0.996956705247
1624516915366932234,0,1624516915366699730,world,cf11,0.51667535305,-0.47112929821,0.0188423246145,-0.00107787582361,-0.0138927788613,-0.116881457718,0.99304811249
1624516915366951371,0,1624516915366703990,world,cf12,0.504406154156,0.519019126892,0.0167462565005,0.00937138511856,0.0123571420075,-0.0358051029736,0.99923844641
1624516915366980285,0,1624516915366707831,world,cf7,-0.464331150055,-0.491246700287,0.0168167985976,0.0214564799617,-0.00680182546194,0.120542294915,0.992452976103
1624516915377117162,0,1624516915376853159,world,cf10,-0.513279557228,0.4894130826,0.0140196336433,0.00464666227225,0.00249563000766,0.0780923907452,0.996932173655
1624516915377148312,0,1624516915376870969,world,cf11,0.516641736031,-0.471074283123,0.018759906292,0.000759292779271,-0.0132504111023,-0.115222346408,0.993251056364
1624516915377164445,0,1624516915376875229,world,cf12,0.504484653473,0.518974781036,0.0167398136109,0.00926473555347,0.011590948389,-0.0352060461397,0.999269907936
1624516915377172686,0,1624516915376879001,world,cf7,-0.464308977127,-0.491239488125,0.0168360173702,0.0212691143031,-0.00635472720165,0.120244351834,0.99249611489
1624516915387167504,0,1624516915386885552,world,cf10,-0.513301134109,0.489416331053,0.0139778424054,0.00443400811999,0.00270630137947,0.0777893805972,0.996956281775
1624516915387204171,0,1624516915386909438,world,cf11,0.516611754894,-0.471052080393,0.0187342446297,-0.000103452707669,-0.0149748594124,-0.117264008989,0.992987862503
1624516915387215975,0,1624516915386916143,world,cf12,0.504422783852,0.518999516964,0.0167519133538,0.00923054192602,0.0122066260313,-0.0354127285155,0.999255589945
1624516915387246705,0,1624516915386922149,world,cf7,-0.464232832193,-0.491276711226,0.0167572498322,0.0193400908928,-0.00564462285267,0.119555729362,0.992623053678
1624516915397293206,0,1624516915397059585,world,cf10,-0.513256788254,0.489390164614,0.0139879891649,0.0043465596886,0.00228857874142,0.0784376251545,0.996906920824
1624516915397322819,0,1624516915397084239,world,cf11,0.516626894474,-0.471109271049,0.0186859015375,-0.000457786017339,-0.0137272521834,-0.116205221311,0.993130253048
1624516915397339791,0,1624516915397090944,world,cf12,0.504449307919,0.519056856632,0.0167643409222,0.00956890274568,0.0118918811056,-0.0355755019249,0.999250420529
1624516915397355366,0,1624516915397097160,world,cf7,-0.464298903942,-0.491372257471,0.0167120918632,0.0190639455603,-0.00501264344479,0.119539981693,0.992633684781
1624516915407145267,0,1624516915406896001,world,cf10,-0.513285398483,0.489323288202,0.0139859067276,0.00392897290377,0.0024861954342,0.0777579849923,0.99696142241
1624516915407168315,0,1624516915406918769,world,cf11,0.51665866375,-0.471218138933,0.01874201186,-0.00101175261913,-0.0136858100988,-0.116185267866,0.993132749681
1624516915407186823,0,1624516915406924915,world,cf12,0.504452288151,0.51896739006,0.0167335066944,0.00905321724909,0.0117957107748,-0.035462953158,0.99926036618
1624516915407196601,0,1624516915406931131,world,cf7,-0.464337289333,-0.491308271885,0.0167682878673,0.0208371539182,-0.00684896287193,0.120589477945,0.992460116344
1624516915417074294,0,1624516915416784240,world,cf10,-0.513326108456,0.489310592413,0.0139963580295,0.00416900870683,0.00269676559465,0.077689588298,0.996965232439
1624516915417096853,0,1624516915416806938,world,cf11,0.516623497009,-0.471177220345,0.0187503732741,0.000770213646015,-0.0127715586412,-0.115069647351,0.993275022499
1624516915417119831,0,1624516915416813224,world,cf12,0.504431307316,0.51892465353,0.0167247522622,0.00875063353212,0.0120774417089,-0.0353728019154,0.999262891685
1624516915417139596,0,1624516915416818881,world,cf7,-0.464401811361,-0.491391569376,0.0167560353875,0.0200703869379,-0.00629847353516,0.12048402361,0.992492372189
1624516915427157392,0,1624516915426961485,world,cf10,-0.513317883015,0.489387094975,0.0140355825424,0.00476934579795,0.00283231030543,0.076788195323,0.99703199769
1624516915427178415,0,1624516915426982228,world,cf11,0.516634345055,-0.471091091633,0.0187408663332,0.000839483303563,-0.0131761593101,-0.115313569919,0.993241392959
1624516915427203697,0,1624516915426987816,world,cf12,0.504473209381,0.519002199173,0.0167353320867,0.00896132533758,0.0119115735889,-0.0353993543079,0.999262075122
1624516915427216339,0,1624516915426993054,world,cf7,-0.464366227388,-0.491315156221,0.0167733486742,0.0207137128285,-0.00644332909585,0.120126387856,0.992521574855
1624516915437089213,0,1624516915436831426,world,cf10,-0.513284802437,0.489317953587,0.0139567069709,0.00366383372586,0.00280796434344,0.0782240481704,0.996925117522
1624516915437114006,0,1624516915436851470,world,cf11,0.516708672047,-0.471174448729,0.0187588483095,0.000595516947873,-0.0130154801132,-0.115787203587,0.993188585377
1624516915437125810,0,1624516915436856778,world,cf12,0.504394114017,0.519038081169,0.0167724825442,0.00858705118927,0.0121106626555,-0.0357036777102,0.999252141254
1624516915437158775,0,1624516915436861458,world,cf7,-0.464388370514,-0.491311788559,0.0167237725109,0.0189494345293,-0.0052979719923,0.12139007685,0.992409844604
1624516915447069294,0,1624516915446767925,world,cf10,-0.513292253017,0.489362180233,0.0139761129394,0.00410263384533,0.00257569856971,0.0780839183546,0.996935020885
1624516915447087592,0,1624516915446790624,world,cf11,0.516668081284,-0.471222788095,0.0187588948756,-0.00080617913475,-0.013299640339,-0.114870235937,0.993291144901
1624516915447106170,0,1624516915446796630,world,cf12,0.504449129105,0.518982827663,0.0167642906308,0.00899595878638,0.0116399677969,-0.0353721089385,0.999265929462
1624516915447141301,0,1624516915446802148,world,cf7,-0.464347571135,-0.491195768118,0.0167801175267,0.0201435626037,-0.00615267352544,0.120967967352,0.992432935955
1624516915457383290,0,1624516915457068931,world,cf10,-0.51325571537,0.489355534315,0.0140091888607,0.00396419077236,0.00235657948884,0.0779231401494,0.99694870277
1624516915457406897,0,1624516915457091420,world,cf11,0.516691803932,-0.471254020929,0.018787259236,-0.000158766870722,-0.0131896346455,-0.116379882391,0.993117179041
1624516915457423798,0,1624516915457097496,world,cf12,0.504410982132,0.51898932457,0.0167597793043,0.00914365637684,0.0122750339756,-0.0362599129741,0.999225167718
1624516915457446078,0,1624516915457102944,world,cf7,-0.464332103729,-0.491236686707,0.0168115589768,0.0208769181234,-0.00672196834049,0.121196300577,0.992386228319
1624516915467013812,0,1624516915466746806,world,cf10,-0.513227105141,0.48939961195,0.0139764193445,0.00447832376918,0.00286228304794,0.0784739633719,0.996901995697
1624516915467038815,0,1624516915466769644,world,cf11,0.516664206982,-0.471140384674,0.0186898484826,0.000499799799688,-0.0128464915641,-0.115888329747,0.993179043719
1624516915467059698,0,1624516915466775720,world,cf12,0.504387378693,0.518954694271,0.0167752504349,0.00956739923744,0.0123623904054,-0.0360974584695,0.9992260053
1624516915467112638,0,1624516915466781308,world,cf7,-0.464263558388,-0.491111516953,0.0167957562953,0.0205403736264,-0.00610022719228,0.120265909866,0.992510448914
1624516915477417695,0,1624516915477147895,world,cf10,-0.51320707798,0.489411234856,0.0140278218314,0.00457971162908,0.0022242832558,0.07808909435,0.996933384008
1624516915477444095,0,1624516915477171082,world,cf11,0.516606867313,-0.47108361125,0.0187538489699,-0.000359049482659,-0.0146962463529,-0.116100455525,0.99312868031
1624516915477464279,0,1624516915477177228,world,cf12,0.504466235638,0.518994390965,0.0167583934963,0.00922925318111,0.0117072744144,-0.0354178962818,0.999261393848
1624516915477482718,0,1624516915477199787,world,cf7,-0.46430182457,-0.491134703159,0.016816355288,0.0205826503463,-0.00652036505425,0.121037284928,0.992413127181
1624516915487425922,0,1624516915487199494,world,cf10,-0.513293623924,0.489331126213,0.0140184536576,0.00417582976937,0.00233301873406,0.0774963585287,0.996981160245
1624516915487465243,0,1624516915487224149,world,cf11,0.516598045826,-0.471139639616,0.0187358837575,-0.000781949441189,-0.0144877751593,-0.116511465057,0.993083365804
1624516915487481726,0,1624516915487230714,world,cf12,0.504404127598,0.518956899643,0.0167599078268,0.0090056110164,0.0123471778564,-0.035613965976,0.99924876362
1624516915487505612,0,1624516915487236930,world,cf7,-0.464298665524,-0.491152971983,0.0168606676161,0.0223004562815,-0.00753349224474,0.121058265937,0.992366279351
1624516915497129639,0,1624516915496864169,world,cf10,-0.513198256493,0.489378869534,0.0140200871974,0.00454147534579,0.00276680268632,0.0780234712812,0.99693733892
1624516915497149963,0,1624516915496882817,world,cf11,0.516571581364,-0.471196115017,0.0187868904322,-0.00131124902049,-0.0154073466266,-0.116230222903,0.993101923057
1624516915497196966,0,1624516915496887566,world,cf12,0.504434466362,0.518997609615,0.0167407710105,0.00920446386515,0.0120549963448,-0.0356492468165,0.99924926125
1624516915497223087,0,1624516915496891756,world,cf7,-0.464297682047,-0.491045683622,0.0168562084436,0.021135599771,-0.00652836899266,0.121293057539,0.992370223764
1624516915507082831,0,1624516915506847672,world,cf10,-0.513179540634,0.489313006401,0.0139754125848,0.00420494558459,0.00270741219869,0.0786868696206,0.996886836557
1624516915507112164,0,1624516915506868415,world,cf11,0.516623795033,-0.471087932587,0.0188692510128,0.000349355625755,-0.0138138633914,-0.11588461599,0.993166557485
1624516915507122501,0,1624516915506873654,world,cf12,0.504396080971,0.518973231316,0.0167533215135,0.00924558652241,0.0121088436962,-0.0354591270504,0.999254995155
1624516915507133885,0,1624516915506878333,world,cf7,-0.464300721884,-0.491167604923,0.0168108008802,0.0207597506041,-0.00650338097492,0.121154526991,0.99239524353
1624516915517553832,0,1624516915517291435,world,cf10,-0.513136386871,0.489378482103,0.0139780351892,0.00444556211996,0.00270814819955,0.0789863165784,0.996862109173
1624516915517574226,0,1624516915517312597,world,cf11,0.516614735126,-0.471213698387,0.0187485236675,0.00195950126324,-0.0128632483453,-0.116038767306,0.993159454307
1624516915517613617,0,1624516915517318883,world,cf12,0.50443649292,0.518956005573,0.0167448986322,0.00866756303735,0.0121472849729,-0.0360968520608,0.999236875866
1624516915517638480,0,1624516915517325029,world,cf7,-0.464342594147,-0.491174817085,0.0167790371925,0.020326373954,-0.00635682926647,0.122188485289,0.992278390023
1624516915527064504,0,1624516915526802946,world,cf10,-0.513153851032,0.489397257566,0.0140186958015,0.00462529570482,0.00243340825841,0.078719019044,0.996883143204
1624516915527089508,0,1624516915526825505,world,cf11,0.516564249992,-0.471180856228,0.0188485067338,-0.000687648078791,-0.0162264798362,-0.117269553624,0.992967310784
1624516915527131134,0,1624516915526831302,world,cf12,0.504413187504,0.518954753876,0.0167398732156,0.00941641794449,0.0122859466001,-0.0357971891396,0.999239184499
1624516915527160048,0,1624516915526836540,world,cf7,-0.464194327593,-0.491055101156,0.0168317873031,0.0214496708141,-0.00703795553921,0.120967160673,0.992399780755
1624516915537212696,0,1624516915536996115,world,cf10,-0.513117492199,0.489388763905,0.0140102682635,0.0046148452518,0.00213863252128,0.0782211027998,0.996923060487
1624516915537258372,0,1624516915537019373,world,cf11,0.516676843166,-0.471188396215,0.0187950618565,0.00210744649006,-0.0137168081458,-0.115977753513,0.993154856271
1624516915537291896,0,1624516915537025449,world,cf12,0.504407823086,0.518991887569,0.0167829003185,0.00959713839253,0.0119512415063,-0.0353368144188,0.999257910806
1624516915537322348,0,1624516915537030687,world,cf7,-0.46430003643,-0.491089552641,0.0167432166636,0.0196609997625,-0.00591957562019,0.122192545259,0.992294001592
1624516915547220364,0,1624516915546921929,world,cf10,-0.513141691685,0.489472359419,0.0139831211418,0.00498512798804,0.00281944144894,0.0784346225873,0.996902808316
1624516915547252492,0,1624516915546943720,world,cf11,0.516589462757,-0.471242576838,0.0187428332865,0.00118995634712,-0.0142438274649,-0.116237933103,0.99311854292
1624516915547270651,0,1624516915546949517,world,cf12,0.504440128803,0.518905997276,0.0167611707002,0.00953684745682,0.0126395197382,-0.0357630885561,0.999234853565
1624516915547310600,0,1624516915546954895,world,cf7,-0.464270114899,-0.490988343954,0.0168397687376,0.0213249945667,-0.00649240954905,0.122483919591,0.99222012813
1624516915557331749,0,1624516915557066628,world,cf10,-0.513003706932,0.489529103041,0.0140198506415,0.00513308487658,0.00230519865941,0.0793785813581,0.996828660463
1624516915557358778,0,1624516915557089676,world,cf11,0.516560852528,-0.471150130033,0.0187426079065,0.000143263415348,-0.0147541034039,-0.117014057199,0.993020647482
1624516915557378333,0,1624516915557095613,world,cf12,0.50446164608,0.518979549408,0.0167710762471,0.00887733595299,0.011076785506,-0.0350553315123,0.9992845548
1624516915557396283,0,1624516915557100921,world,cf7,-0.464310497046,-0.490973860025,0.0167553890496,0.0199711179022,-0.00588829830863,0.123863715209,0.992080774155
1624516915567226413,0,1624516915566966321,world,cf10,-0.512993514538,0.489629268646,0.0140220224857,0.00500183426142,0.00226672674985,0.0803819245671,0.996749010437
1624516915567251906,0,1624516915566988671,world,cf11,0.516617000103,-0.47118973732,0.0187940560281,-0.000507617611961,-0.0147962014264,-0.115941817325,0.99314566391
1624516915567291087,0,1624516915566994607,world,cf12,0.504436552525,0.518994271755,0.016790535301,0.00978385643533,0.0123608566973,-0.0354547048669,0.99924694109
1624516915567311132,0,1624516915566999846,world,cf7,-0.46426397562,-0.490877240896,0.0168256890029,0.0210727959754,-0.00643826799315,0.123679058881,0.992077606021
1624516915577186101,0,1624516915576937952,world,cf10,-0.512866258621,0.489603936672,0.014055849053,0.00545388191039,0.00173869220091,0.0814612299652,0.996660072509
1624516915577215784,0,1624516915576980416,world,cf11,0.516619682312,-0.471212059259,0.0188128463924,-0.000970021128765,-0.0143406978719,-0.116963275464,0.993032222859
1624516915577226679,0,1624516915576989914,world,cf12,0.504380464554,0.518935322762,0.0167411640286,0.00873395033835,0.0121775713518,-0.0365289254353,0.999220227214
1624516915577237365,0,1624516915577039642,world,cf7,-0.464263677597,-0.49083545804,0.0167788323015,0.0204457490629,-0.00574060247246,0.124396204336,0.99200534332
1624516915587357409,0,1624516915587085095,world,cf10,-0.512807786465,0.489627122879,0.0140745593235,0.00489354353317,0.00161115064157,0.0826586686266,0.996564599976
1624516915587394426,0,1624516915587109330,world,cf11,0.516621291637,-0.471214681864,0.0188670195639,0.00102929622303,-0.0150459626905,-0.116678822117,0.993055190826
1624516915587421036,0,1624516915587115826,world,cf12,0.504370987415,0.51889115572,0.0167733319104,0.0085430583483,0.0121897944028,-0.0367915781496,0.999212092022
1624516915587437798,0,1624516915587121553,world,cf7,-0.464219927788,-0.490772813559,0.0168459154665,0.0203607302752,-0.00564575000363,0.124295225317,0.99202029371
1624516915597380304,0,1624516915597109177,world,cf10,-0.512679040432,0.489680290222,0.0141065632924,0.00459048715369,0.000810681966815,0.0835498728789,0.996492693884
1624516915597412361,0,1624516915597133133,world,cf11,0.516628623009,-0.471224993467,0.0187906287611,-0.000626524573005,-0.0139439155207,-0.115811424671,0.993173141301
1624516915597425282,0,1624516915597140047,world,cf12,0.504397511482,0.518940985203,0.0167687535286,0.00883589425477,0.0125569666771,-0.0365377076753,0.999214314088
1624516915597446235,0,1624516915597146054,world,cf7,-0.464353531599,-0.490739941597,0.016752505675,0.0195466878997,-0.00511547511758,0.127356009628,0.991651252063
1624516915607120268,0,1624516915606766937,world,cf10,-0.512620925903,0.489618808031,0.0140439430252,0.00425457408084,0.000736679437742,0.0837016204691,0.996481507422
1624516915607148694,0,1624516915606788937,world,cf11,0.516615927219,-0.471344798803,0.0187911782414,-9.37087622789e-05,-0.0140613794853,-0.116845155257,0.993050592124
1624516915607171951,0,1624516915606794944,world,cf12,0.504405975342,0.51901859045,0.0167914237827,0.00937367803436,0.0119812974632,-0.0355235939559,0.999253049504
